2016-05-02 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,153,3.6,4.9,156,2.9,156
2016-05-02 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,135,4.2,5.9,128,4,142
2016-05-02 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,137,4.4,6.1,119,4,124
2016-05-02 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,125,4.5,5.9,133,2,153
2016-05-02 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,150,3.8,4.8,147,1.8,159
2016-05-02 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,173,2.7,4,159,1.1,28
2016-05-02 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,202,3,4.1,213,2.1,214
2016-05-02 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,214,2.3,3.3,193,1.4,208
2016-05-02 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,227,2.1,3.1,218,1.3,336
2016-05-02 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,318,1.9,2.6,334,0.8,212
2016-05-02 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,2.4,3.5,292,1.2,325
2016-05-03 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,313,3.2,4,303,1.6,296
2016-05-03 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,308,4.6,8.1,306,4.6,301
2016-05-03 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,300,5.2,10.2,272,3.1,309
2016-05-03 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,306,3.1,5.2,275,3,302
2016-05-03 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,287,4.9,6.3,281,1.6,324
2016-05-03 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,270,2.8,5.3,252,2.4,318
2016-05-03 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,301,3.4,6.2,278,2.2,329
2016-05-03 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,295,2.6,4.6,303,1,23
2016-05-03 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,51,1.5,2.3,65,0.7,136
2016-05-03 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,135,2.5,3.9,145,2.5,135
2016-05-03 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,306,4.5,7.4,289,3.7,305
2016-05-03 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,328,6,9.5,317,5.9,328
2016-05-03 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,5.9,9.7,289,2.8,307
2016-05-03 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,322,4.7,8.6,278,4.2,348
2016-05-03 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,338,5,8.5,309,2.9,329
2016-05-03 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,141,5.6,8.4,125,3.7,118
2016-05-03 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,92,5,8.5,85,5,92
2016-05-03 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,85,6.3,8.9,88,4,83
2016-05-03 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,85,4.7,6.9,85,1.9,161
2016-05-03 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,157,3.6,5.2,159,3,168
2016-05-03 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,130,4.8,7.6,125,2.8,130
2016-05-03 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,130,2.6,3.7,54,2.4,74
2016-05-03 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,72,2.7,4.6,65,2.7,50
2016-05-03 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,50,2.8,3.8,65,1.7,68
2016-05-04 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,70,1.9,2.9,57,1.8,28
2016-05-04 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,76,2.6,3.4,88,2.4,77
2016-05-04 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,79,2.4,2.9,88,1.7,120
2016-05-04 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,119,1.7,1.9,77,0.9,66
2016-05-04 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,101,1,1.6,20,0.7,44
2016-05-04 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,333,1.2,1.6,354,1,339
2016-05-04 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,342,1.3,1.6,351,0.1,999017
2016-05-04 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,266,0.8,1.1,272,0.4,261
2016-05-04 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,283,1.1,1.7,266,0.8,293
2016-05-04 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,328,1.3,2.5,289,1.1,11
2016-05-04 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,100,1.4,2.6,116,1.4,101
2016-05-04 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,117,2.4,4.4,116,2.4,129
2016-05-04 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,3.9,5.3,156,3.9,150
2016-05-04 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,126,4.6,6.5,116,4.2,131
2016-05-04 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,137,5.5,7.4,122,5.3,146
2016-05-04 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,6.2,8.3,130,5.8,130
2016-05-04 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,130,5.9,7.3,133,4.7,145
2016-05-04 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,152,5.4,6.6,153,3.8,159
2016-05-04 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,167,4,5.5,159,3.3,208
2016-05-04 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,217,3.8,4.6,221,3.3,187
2016-05-04 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,199,3.6,4.4,201,2.5,205
2016-05-04 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,214,2.7,3.3,207,2.1,208
2016-05-04 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,220,2.4,2.8,227,1.4,186
2016-05-04 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,227,2.2,2.5,230,1,292
2016-05-05 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,301,2,2.3,303,0.7,292
2016-05-05 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,295,1.5,2.2,306,1.4,307
2016-05-05 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,285,2.7,3.4,283,2,299
2016-05-05 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,300,2,2.6,312,0.5,42
2016-05-05 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,318,1.8,2.2,320,1.8,308
2016-05-05 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,309,2.6,3.2,303,2.1,323
2016-05-05 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,2.9,3.7,300,1.8,299
2016-05-05 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,286,2.3,3.4,283,1.8,322
2016-05-05 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,309,2.4,3.6,281,2.4,289
2016-05-05 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,290,2.4,3.6,130,2.3,140
2016-05-05 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,116,3,4.1,111,1.9,43
2016-05-05 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,129,2.8,3.8,147,2.7,123
2016-05-05 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,120,5.4,7.1,119,5.4,120
2016-05-05 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,120,5.8,7.9,94,5.2,128
2016-05-05 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,128,5.9,8.1,130,3.9,110
2016-05-05 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,121,4.7,6.1,122,3.4,146
2016-05-05 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,138,3.6,5,125,3.4,152
2016-05-05 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,150,3.7,4.7,167,3,167
2016-05-05 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,163,3.2,4.3,147,2.1,175
2016-05-05 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,193,4,5.1,156,4,193
2016-05-05 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,196,3.9,4.6,187,1.1,178
2016-05-05 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,191,2.3,2.9,193,2.2,187
2016-05-05 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,196,2.6,3.3,187,2.6,194
2016-05-05 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,187,2.8,3.3,187,1,185
2016-05-06 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,187,1.7,2.2,193,0.8,297
2016-05-06 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,323,1.3,1.9,326,0.5,12
2016-05-06 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,214,1.9,2.5,221,1.3,332
2016-05-06 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,320,1.9,3.1,298,1.2,3
2016-05-06 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,316,2.2,2.8,303,1.4,328
2016-05-06 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,328,2.4,2.7,326,0.9,262
2016-05-06 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,343,2.2,2.5,332,1,225
2016-05-06 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,329,2.4,2.8,334,1.3,332
2016-05-06 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,342,1.9,2.8,0,1.6,333
2016-05-06 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,229,2.8,4.8,309,1.1,156
2016-05-06 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,3.6,4.9,309,2,296
2016-05-06 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,320,6.6,12.9,329,2,327
2016-05-06 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,320,3.4,6.7,278,2.6,293
2016-05-06 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,273,3,6.5,241,2.2,245
2016-05-06 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,282,2.7,4.5,303,1.8,350
2016-05-06 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,170,4.5,6.9,190,4.5,172
2016-05-06 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,175,5.2,7.9,133,5,140
2016-05-06 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,139,5,6.3,133,3.4,153
2016-05-06 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,186,4.5,5.5,181,3.6,190
2016-05-06 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,189,4.2,5,184,3.1,187
2016-05-06 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,190,3,4,272,1.3,91
2016-05-06 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,187,3.3,3.8,187,3.2,194
2016-05-06 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,194,3,2.6,201,1.8,208
2016-05-06 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,208,1.8,2.4,179,0.6,231
2016-05-07 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,162,1.6,2,170,1.3,210
2016-05-07 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,286,8.1,14.8,241,1.6,309
2016-05-07 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,269,2.6,3.5,289,0.9,249
2016-05-07 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,2.2,3.3,266,2.1,291
2016-05-07 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,2.9,3.7,329,1.3,236
2016-05-07 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,67,1.6,2.5,79,1.1,351
2016-05-07 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,1.4,2.6,281,1.2,167
2016-05-07 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,180,1.6,2.4,167,1.5,172
2016-05-07 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,185,2.5,3.3,184,2.4,125
2016-05-07 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,122,2.3,4.1,37,0.7,239
2016-05-07 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,157,2.3,3.4,139,2,186
2016-05-07 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,159,3.2,4.3,139,2.6,159
2016-05-07 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,156,4,5.2,159,3.5,160
2016-05-07 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,152,4.5,5.8,145,4.5,152
2016-05-07 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,142,5.5,7.5,130,5.5,142
2016-05-07 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,140,5.5,7.6,133,5.4,165
2016-05-07 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,160,6,7.8,159,4.9,161
2016-05-07 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,160,4.8,6.2,125,3.3,128
2016-05-07 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,128,3.3,3.9,164,2.1,154
2016-05-07 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,120,3,4.5,111,2.6,174
2016-05-07 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,200,3.9,5.1,196,3.7,178
2016-05-07 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,184,4.4,5.6,170,2.6,194
2016-05-07 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,221,3.2,4.4,145,3.2,221
2016-05-07 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,223,3.6,4.2,221,2.4,195
2016-05-08 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,147,4.7,6.6,142,3.4,145
2016-05-08 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,147,3.4,4.3,142,1.9,195
2016-05-08 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,214,3.1,4,218,2.5,196
2016-05-08 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,196,2.5,2.8,207,1.5,200
2016-05-08 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,228,3.1,5.6,278,2.3,169
2016-05-08 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,124,4.5,6.3,130,1.6,95
2016-05-08 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,140,3.4,4.9,136,2.4,140
2016-05-08 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,2.9,4.2,133,1.8,125
2016-05-08 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,143,1.9,2.8,125,1.8,132
2016-05-08 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,143,2.7,3.8,125,1.7,130
2016-05-08 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,1.9,2.7,162,0.2,999017
2016-05-08 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,128,4.1,5.4,125,4,128
2016-05-08 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,129,4,5,125,3,137
2016-05-08 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,150,3.6,5,162,3.3,144
2016-05-08 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,158,3.7,4.7,128,3.7,158
2016-05-08 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,158,4,5.5,142,2.1,144
2016-05-08 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,153,3.1,3.9,159,2.5,182
2016-05-08 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,158,2.8,4,170,1.3,144
2016-05-08 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,169,2.7,3.4,170,2.2,152
2016-05-08 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,120,2.9,3.6,122,1.8,119
2016-05-08 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,123,1.8,2,130,0.6,303
2016-05-08 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,165,1.8,2.6,170,1.8,165
2016-05-08 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,2.6,3.5,162,1.4,154
2016-05-08 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,2,3.2,122,1,175
2016-05-09 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,183,1.2,1.7,181,0.6,210
2016-05-09 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,1.2,1.7,323,1.2,311
2016-05-09 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,1.2,1.1,315,0.9,37
2016-05-09 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,352,1.6,2,0,0.9,343
2016-05-09 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,2.8,3.6,317,2.8,315
2016-05-09 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,315,2.8,3,340,0.6,176
2016-05-09 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,301,1.4,1.9,326,1.4,315
2016-05-09 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,328,2.1,2.7,320,0.5,338
2016-05-09 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,174,2,2.7,164,2,175
2016-05-09 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,172,2.2,2.9,156,0.7,260
2016-05-09 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,164,1.7,2.2,145,1.6,166
2016-05-09 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,2.3,3,176,1.1,155
2016-05-09 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,161,2.5,3.2,150,1.2,146
2016-05-09 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,154,1.4,1.7,128,1,7
2016-05-09 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,26,1.1,1.8,20,0.8,145
2016-05-09 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,155,2.6,3.4,150,1.5,138
2016-05-09 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,167,2.8,3.6,187,2.8,167
2016-05-09 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,156,3.5,4.6,159,2.7,154
2016-05-09 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,2.8,3.7,150,2,154
2016-05-09 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,155,1.9,2.1,164,0.8,183
2016-05-09 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,203,2.4,3,210,0.8,193
2016-05-09 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,114,1,1.6,128,0.7,212
2016-05-09 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,3,1.2,1.7,0,1,312
2016-05-09 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,1.4,2.1,337,1.2,160
2016-05-10 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,193,1.8,2.3,196,0.7,41
2016-05-10 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,67,1.1,2.1,139,0.5,293
2016-05-10 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,211,0.9,1.3,190,0.5,213
2016-05-10 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,319,1.6,2.2,337,1.3,314
2016-05-10 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,312,2.1,3.2,303,0.8,197
2016-05-10 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,149,1.1,1.5,150,0.6,229
2016-05-10 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,316,2.9,3.8,303,2.9,313
2016-05-10 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,309,2.9,3.4,281,2.2,331
2016-05-10 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,2.4,3,326,0.8,157
2016-05-10 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,322,2.7,3.3,309,1.3,199
2016-05-10 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,153,2.2,3.1,150,1.1,333
2016-05-10 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,144,1.4,2.1,130,1.4,144
2016-05-10 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,324,2.1,4.1,295,2.1,324
2016-05-10 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,191,2.8,4.3,153,1.5,149
2016-05-10 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,123,3.6,5.1,119,2.2,53
2016-05-10 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,106,3.3,4.3,85,2.5,137
2016-05-10 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,84,6.5,9.7,79,4.4,118
2016-05-10 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,124,4.6,6.4,133,1.3,78
2016-05-10 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,87,4.6,7.2,88,4.6,87
2016-05-10 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,86,4.9,7.2,74,4.8,94
2016-05-10 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,91,5,7.3,85,3.9,99
2016-05-10 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,84,4.7,7.4,88,3.9,91
2016-05-10 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,80,4.7,6.7,68,2.3,74
2016-05-10 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,66,3.7,5.2,74,2.3,96
2016-05-11 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,78,4.6,6.5,74,3,97
2016-05-11 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,92,3.7,5.5,88,3.2,93
2016-05-11 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,73,3.4,6.8,74,3,68
2016-05-11 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,67,4,5.9,71,1.9,31
2016-05-11 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,47,2.1,4.1,65,1.3,39
2016-05-11 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,39,1.3,1.6,48,1,19
2016-05-11 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,206,1.4,1.8,184,1.3,163
2016-05-11 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,108,2.1,3,111,1.6,91
2016-05-11 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,119,3.8,6.1,111,3.5,119
2016-05-11 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,123,5.4,7.2,130,4.9,126
2016-05-11 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,5.7,7.5,167,5.3,151
2016-05-11 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,155,5.4,7.4,159,4.7,140
2016-05-11 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,5.7,8.1,156,5.2,138
2016-05-11 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,136,5.4,7.4,116,5.1,132
2016-05-11 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,125,6.4,8.4,136,6.2,128
2016-05-11 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,6.7,8.3,128,5,130
2016-05-11 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,131,5.5,8.1,142,5.4,133
2016-05-11 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,5.6,7.5,128,5,137
2016-05-11 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,129,5.1,7.5,111,4.2,124
2016-05-11 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,124,4.1,5.2,133,2.5,100
2016-05-11 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,110,2.7,3.8,125,2.1,19
2016-05-11 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,25,2.5,3.3,20,1.9,343
2016-05-11 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,347,2.2,2.8,332,2.1,333
2016-05-11 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,313,3,3.7,326,3,311
2016-05-12 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,306,3.4,4.2,309,2.7,295
2016-05-12 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,316,3.1,3.9,303,3.1,316
2016-05-12 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,318,3.5,4.5,292,3.5,318
2016-05-12 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,313,4.1,5.2,303,3.7,317
2016-05-12 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,4,5.2,303,3.4,319
2016-05-12 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,309,4.1,5,332,3.8,316
2016-05-12 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,313,3.9,5.2,312,3.9,313
2016-05-12 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,4.1,5.5,323,3.4,311
2016-05-12 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,3.3,3.9,309,2,308
2016-05-12 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,308,2.1,2.9,136,1.8,119
2016-05-12 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,3.1,4.7,133,3.1,132
2016-05-12 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,141,3.6,5.2,136,3.4,147
2016-05-12 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,130,5.5,7.3,128,5.3,130
2016-05-12 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,6,7.8,116,5.3,128
2016-05-12 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,135,6.1,8.4,122,5.7,136
2016-05-12 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,134,6.3,8,130,5.3,131
2016-05-12 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,136,5.6,7.5,142,5.3,134
