 0813,2008091400,24.6,121.7, 960,4
 0813,2008091406,25.5,121.60000000000001, 970,4
 0813,2008091412,25.400000000000002,121.30000000000001, 975,4
 0813,2008091418,25.900000000000002,120.9, 975,4
 0813,2008091500,26.200000000000003,121.30000000000001, 980,3
 0813,2008091506,26.6,121.9, 980,3
 0813,2008091512,26.900000000000002,122.5, 980,3
 0813,2008091518,26.900000000000002,123.10000000000001, 985,3
 0813,2008091600,27.0,123.80000000000001, 990,3
 0813,2008091606,27.1,124.2, 990,2
 0813,2008091612,27.200000000000003,124.7, 995,2
 0813,2008091618,27.3,125.4, 995,2
 0813,2008091700,27.5,126.0, 995,2
 0813,2008091706,28.0,126.7, 990,2
 0813,2008091712,28.8,127.80000000000001, 990,3
 0813,2008091718,29.400000000000002,128.8, 990,3
 0813,2008091800,30.0,129.4, 990,3
 0813,2008091806,30.5,130.5, 985,3
 0813,2008091812,30.900000000000002,131.5, 980,3
 0813,2008091818,31.6,132.8, 980,3
 0813,2008091900,32.5,134.1, 980,3
 0813,2008091906,33.1,135.70000000000002, 980,3
 0813,2008091912,33.800000000000004,138.1, 980,3
 0813,2008091918,34.4,139.8, 980,3
 0813,2008092000,34.9,142.1, 985,3
 0813,2008092006,35.0,144.70000000000002, 985,3
 0813,2008092012,35.1,147.20000000000002, 990,2
 0813,2008092018,35.1,149.9, 994,2
 0813,2008092100,35.0,152.8, 996,9
 0813,2008092106,34.800000000000004,155.20000000000002,1000,9
 0813,2008092112,34.6,157.70000000000002,1000,9
 0813,2008092118,34.4,160.20000000000002,1000,9
 0814,2008091712,15.9,141.20000000000002,1008,1
 0814,2008091718,15.8,140.1,1008,1
 0814,2008091800,15.600000000000001,139.1,1008,1
 0814,2008091806,15.4,138.3,1008,1
 0814,2008091812,15.200000000000001,137.5,1008,1
 0814,2008091818,14.9,136.4,1006,1
 0814,2008091900,14.5,135.20000000000002,1004,1
 0814,2008091906,14.100000000000001,134.0,1002,1
 0814,2008091912,13.9,132.9,1000,2
 0814,2008091918,13.5,131.6, 994,2
 0814,2008092000,13.5,130.70000000000002, 990,3
 0814,2008092006,14.100000000000001,129.8, 985,3
 0814,2008092012,14.5,129.0, 985,3
 0814,2008092018,15.5,128.20000000000002, 985,3
 0814,2008092100,16.400000000000002,127.30000000000001, 980,3
 0814,2008092106,17.2,126.5, 975,4
 0814,2008092112,18.0,125.60000000000001, 975,4
 0814,2008092118,18.7,124.7, 970,4
 0814,2008092200,19.0,123.4, 960,4
 0814,2008092206,19.3,122.10000000000001, 950,5
 0814,2008092212,19.5,120.80000000000001, 950,5
 0814,2008092218,19.900000000000002,119.10000000000001, 950,5
 0814,2008092300,20.200000000000003,117.30000000000001, 940,5
 0814,2008092306,20.400000000000002,115.7, 940,5
 0814,2008092312,20.6,113.9, 940,5
 0814,2008092318,21.1,112.60000000000001, 940,5
 0814,2008092400,21.5,110.9, 950,5
 0814,2008092406,21.700000000000003,109.5, 980,3
 0814,2008092412,22.1,108.4, 985,2
 0814,2008092418,22.200000000000003,107.30000000000001, 992,1
 0814,2008092500,22.400000000000002,106.30000000000001, 996,1
 0814,2008092506,22.5,105.7, 998,0
 0814,2008092512,22.5,105.0, 998,0
 0814,2008092518,22.3,103.5,1000,0
 0815,2008092318,11.600000000000001,138.6,1004,1
 0815,2008092400,11.9,137.8,1004,1
 0815,2008092406,12.200000000000001,137.20000000000002,1000,1
 0815,2008092412,12.600000000000001,136.4, 995,2
 0815,2008092418,13.100000000000001,135.20000000000002, 990,2
 0815,2008092500,13.700000000000001,134.0, 985,3
 0815,2008092506,14.600000000000001,132.5, 975,4
 0815,2008092512,14.700000000000001,131.20000000000002, 970,4
 0815,2008092518,15.100000000000001,130.3, 960,4
 0815,2008092600,16.0,129.9, 955,5
 0815,2008092606,16.900000000000002,128.8, 950,5
 0815,2008092612,17.7,128.0, 940,5
 0815,2008092618,18.6,127.2, 935,6
 0815,2008092700,19.6,126.5, 920,6
 0815,2008092706,20.700000000000003,125.60000000000001, 910,6
 0815,2008092712,21.3,124.4, 910,6
 0815,2008092718,21.700000000000003,123.7, 910,6
 0815,2008092800,22.8,123.2, 920,6
 0815,2008092806,23.900000000000002,122.4, 935,6
 0815,2008092812,24.200000000000003,121.60000000000001, 950,5
 0815,2008092818,24.8,121.30000000000001, 960,4
 0815,2008092900,25.6,121.0, 980,3
 0815,2008092906,26.5,121.5, 985,3
 0815,2008092912,27.200000000000003,122.10000000000001, 990,3
 0815,2008092918,27.6,122.60000000000001, 990,3
 0815,2008093000,28.700000000000003,123.80000000000001, 990,2
 0815,2008093006,29.6,125.0, 990,2
 0815,2008093012,29.8,126.7, 995,2
 0815,2008093018,29.8,128.5, 995,2
 0815,2008100100,29.900000000000002,130.4,1000,9
 0815,2008100106,29.700000000000003,132.8,1000,9
 0815,2008100112,29.400000000000002,134.9,1000,9
 0815,2008100118,29.200000000000003,136.70000000000002,1004,9
 0815,2008100200,29.0,138.5,1004,9
 0815,2008100206,28.700000000000003,139.6,1004,9
 0815,2008100212,28.5,140.20000000000002,1006,9
 0815,2008100218,27.900000000000002,140.4,1006,9
 0815,2008100300,27.400000000000002,140.5,1006,9
 0815,2008100306,26.900000000000002,140.6,1006,9
 0815,2008100312,26.5,140.6,1006,9
 0815,2008100318,26.200000000000003,140.6,1008,9
 0815,2008100400,25.900000000000002,140.6,1008,9
 0815,2008100406,25.6,140.70000000000002,1008,9
 0815,2008100412,25.3,140.8,1008,9
 0815,2008100418,25.1,141.20000000000002,1008,9
 0815,2008100500,25.0,141.5,1008,9
 0816,2008092718,14.0,112.9,1000,1
 0816,2008092800,14.200000000000001,112.7,1000,1
 0816,2008092806,14.5,112.5, 998,1
 0816,2008092812,15.100000000000001,112.2, 996,1
 0816,2008092818,15.700000000000001,111.9, 994,1
 0816,2008092900,16.3,111.5, 992,2
 0816,2008092906,16.6,110.5, 992,2
 0816,2008092912,17.1,109.30000000000001, 990,2
 0816,2008092918,17.400000000000002,108.10000000000001, 990,2
 0816,2008093000,17.5,107.0, 990,2
 0816,2008093006,18.0,105.30000000000001, 998,2
 0816,2008093012,19.1,102.60000000000001,1002,1
 0817,2008092818,8.0,134.3,1004,1
 0817,2008092900,8.200000000000001,132.5,1004,1
 0817,2008092906,8.700000000000001,131.0,1004,1
 0817,2008092912,8.9,129.4,1002,1
 0817,2008092918,9.9,127.80000000000001,1002,1
 0817,2008093000,11.0,126.80000000000001,1002,1
 0817,2008093006,12.0,125.9,1002,1
 0817,2008093012,12.9,124.2,1002,1
 0817,2008093018,13.5,123.4,1002,1
 0817,2008100100,13.8,122.80000000000001,1002,1
 0817,2008100106,14.3,121.80000000000001,1002,1
 0817,2008100112,14.5,120.4,1002,1
 0817,2008100118,14.8,119.30000000000001,1000,1
 0817,2008100200,15.4,117.9, 998,2
 0817,2008100206,15.9,116.60000000000001, 998,2
 0817,2008100212,16.3,114.9, 998,2
 0817,2008100218,16.5,113.30000000000001, 998,2
 0817,2008100300,17.400000000000002,111.80000000000001, 998,2
 0817,2008100306,18.3,111.2, 998,2
 0817,2008100312,19.1,111.10000000000001, 998,2
 0817,2008100318,19.8,110.9,1000,1
 0817,2008100400,20.200000000000003,110.7,1000,1
 0817,2008100406,21.1,110.80000000000001,1000,1
 0817,2008100412,21.400000000000002,110.80000000000001,1002,1
 0817,2008100418,21.700000000000003,111.2,1002,1
 0817,2008100500,22.0,111.80000000000001,1002,1
 0817,2008100506,22.200000000000003,112.60000000000001,1002,1
 0817,2008100512,22.6,113.60000000000001,1002,0
 0817,2008100518,22.900000000000002,114.60000000000001,1004,0
 0817,2008100600,23.200000000000003,115.60000000000001,1006,0
 0817,2008100606,23.400000000000002,116.5,1006,0
 0818,2008101800,21.400000000000002,151.4,1008,1
 0818,2008101806,22.8,150.4,1008,1
 0818,2008101812,23.900000000000002,149.5,1006,1
 0818,2008101818,24.700000000000003,148.8,1004,1
 0818,2008101900,25.400000000000002,148.1,1000,1
 0818,2008101906,26.700000000000003,148.4, 995,2
 0818,2008101912,28.6,149.20000000000002, 995,2
 0818,2008101918,30.3,150.4, 990,2
 0818,2008102000,32.800000000000004,152.1, 990,2
 0818,2008102006,35.6,153.1, 990,2
 0818,2008102012,38.0,154.0, 990,9
 0818,2008102018,40.0,155.70000000000002, 988,9
 0818,2008102100,40.900000000000006,157.70000000000002, 984,9
 0818,2008102106,42.6,162.5, 980,9
 0819,2008110512,8.4,127.80000000000001,1006,1
 0819,2008110518,9.3,126.2,1006,1
 0819,2008110600,9.9,124.60000000000001,1006,1
 0819,2008110606,10.9,123.0,1006,1
 0819,2008110612,11.5,121.60000000000001,1006,1
 0819,2008110618,12.4,120.10000000000001,1006,1
 0819,2008110700,13.0,118.60000000000001,1004,1
 0819,2008110706,13.600000000000001,117.0,1000,2
 0819,2008110712,14.3,116.2,1000,2
 0819,2008110718,15.0,115.60000000000001, 995,2
 0819,2008110800,15.4,115.30000000000001, 990,2
 0819,2008110806,15.9,115.10000000000001, 990,2
 0819,2008110812,16.6,115.0, 985,3
 0819,2008110818,17.3,115.2, 985,3
 0819,2008110900,17.8,115.7, 985,3
 0819,2008110906,17.900000000000002,116.0, 990,2
 0819,2008110912,17.2,116.10000000000001, 998,2
 0819,2008110918,16.7,116.10000000000001,1000,2
 0819,2008111000,16.0,116.5,1000,1
 0819,2008111006,14.9,116.7,1000,1
 0819,2008111012,13.9,117.0,1002,1
 0819,2008111018,13.200000000000001,116.5,1004,1
 0819,2008111100,12.8,116.0,1006,1
 0819,2008111106,12.5,115.9,1006,1
 0819,2008111112,12.0,115.9,1006,1
 0819,2008111118,11.600000000000001,116.0,1006,1
 0819,2008111200,11.3,116.0,1006,1
 0819,2008111206,11.200000000000001,115.9,1006,1
 0819,2008111212,11.100000000000001,115.5,1006,1
 0819,2008111218,11.100000000000001,114.4,1006,1
 0819,2008111300,11.600000000000001,113.60000000000001,1006,1
 0819,2008111306,12.0,113.0,1006,1
 0819,2008111312,12.0,112.0,1006,1
 0819,2008111318,11.700000000000001,110.60000000000001,1006,1
 0820,2008111418,22.900000000000002,146.4,1010,1
 0820,2008111500,23.5,147.0,1010,1
 0820,2008111506,24.200000000000003,147.70000000000002,1008,1
 0820,2008111512,24.8,148.6,1008,1
 0820,2008111518,25.5,149.70000000000002,1006,2
 0820,2008111600,26.400000000000002,150.8,1004,2
 0820,2008111606,27.200000000000003,151.9,1004,2
 0820,2008111612,27.900000000000002,153.8,1006,2
 0820,2008111618,29.0,156.10000000000002,1006,2
 0820,2008111700,29.8,157.5,1006,2
 0820,2008111706,30.6,158.9,1006,1
 0820,2008111712,31.400000000000002,160.20000000000002,1008,9
 0820,2008111718,33.300000000000004,162.0,1008,9
 0820,2008111800,35.4,164.8,1008,9
 0820,2008111806,37.1,168.60000000000002,1004,9
 0821,2008111418,8.4,121.7,1004,1
 0821,2008111500,8.4,120.4,1004,1
 0821,2008111506,8.6,119.10000000000001,1004,1
 0821,2008111512,8.9,118.0,1004,1
 0821,2008111518,9.3,116.80000000000001,1002,1
 0821,2008111600,9.9,115.7,1002,1
 0821,2008111606,10.3,114.5, 998,2
 0821,2008111612,10.600000000000001,113.5, 998,2
 0821,2008111618,11.100000000000001,112.2, 998,2
 0821,2008111700,11.4,111.10000000000001, 995,2
 0821,2008111706,11.8,109.60000000000001, 998,2
 0821,2008111712,12.0,107.5,1002,1
 0821,2008111718,12.9,105.10000000000001,1004,1
 0822,2008121100,12.5,147.20000000000002,1002,1
 0822,2008121106,12.700000000000001,145.0,1002,1
 0822,2008121112,12.9,143.4,1002,1
 0822,2008121118,13.100000000000001,142.0,1000,1
 0822,2008121200,13.3,141.1,1000,1
 0822,2008121206,13.600000000000001,140.3,1000,1
 0822,2008121212,14.0,139.20000000000002, 995,2
 0822,2008121218,14.100000000000001,138.1, 995,2
 0822,2008121300,14.100000000000001,137.0, 990,2
 0822,2008121306,13.9,135.8, 990,2
 0822,2008121312,13.9,134.70000000000002, 990,2
 0822,2008121318,13.8,133.6, 990,2
 0822,2008121400,13.600000000000001,132.8, 985,3
 0822,2008121406,13.600000000000001,132.1, 985,3
 0822,2008121412,13.600000000000001,131.4, 985,3
 0822,2008121418,13.700000000000001,130.8, 985,3
 0822,2008121500,13.8,130.3, 980,3
 0822,2008121506,14.3,130.3, 980,3
 0822,2008121512,14.9,130.4, 975,4
 0822,2008121518,15.5,130.5, 970,4
 0822,2008121600,15.8,130.5, 970,4
 0822,2008121606,16.400000000000002,130.6, 975,4
 0822,2008121612,17.0,130.9, 980,3
 0822,2008121618,17.7,131.3, 985,3
 0822,2008121700,18.400000000000002,132.0, 990,3
 0822,2008121706,19.3,132.6, 990,3
 0822,2008121712,20.1,133.70000000000002, 990,2
 0822,2008121718,21.1,135.3, 990,2
 0822,2008121800,22.0,137.3, 995,2
 0822,2008121806,23.400000000000002,139.6,1000,1
 0822,2008121812,24.700000000000003,142.0,1002,9
 0822,2008121818,25.5,144.5,1006,9
 0901,2009050112,12.8,124.0,1006,1
 0901,2009050118,12.9,124.2,1004,1
 0901,2009050200,13.0,124.30000000000001,1004,1
 0901,2009050206,13.200000000000001,124.4,1002,1
 0901,2009050212,13.4,124.5,1002,1
 0901,2009050218,13.600000000000001,124.5,1000,2
 0901,2009050300,13.9,124.60000000000001, 996,2
 0901,2009050306,14.100000000000001,125.0, 990,2
 0901,2009050312,14.5,125.7, 990,3
 0901,2009050318,15.0,126.5, 985,3
 0901,2009050400,15.700000000000001,127.4, 980,3
 0901,2009050406,16.400000000000002,128.4, 975,4
 0901,2009050412,16.8,129.6, 960,4
 0901,2009050418,17.1,131.1, 950,5
 0901,2009050500,17.6,132.70000000000002, 960,4
 0901,2009050506,18.3,134.0, 960,4
 0901,2009050512,18.8,135.4, 960,4
 0901,2009050518,19.5,136.9, 960,4
 0901,2009050600,20.400000000000002,138.20000000000002, 960,4
 0901,2009050606,21.6,139.9, 960,4
 0901,2009050612,22.700000000000003,141.3, 965,4
 0901,2009050618,24.200000000000003,142.9, 975,4
 0901,2009050700,26.0,143.8, 985,3
 0901,2009050706,28.200000000000003,145.1, 990,2
 0901,2009050712,30.200000000000003,147.3, 995,9
 0901,2009050718,32.300000000000004,149.3, 998,9
 0901,2009050800,34.4,150.9,1000,9
 0902,2009050218,9.600000000000001,111.0,1006,0
 0902,2009050300,9.700000000000001,111.30000000000001,1004,1
 0902,2009050306,9.700000000000001,111.5,1002,1
 0902,2009050312,9.9,111.7, 998,2
 0902,2009050318,10.200000000000001,111.9, 996,2
 0902,2009050400,10.5,112.2, 996,2
 0902,2009050406,10.9,112.10000000000001, 995,2
 0902,2009050412,11.200000000000001,112.0, 990,2
 0902,2009050418,11.4,112.0, 990,3
 0902,2009050500,11.600000000000001,112.0, 985,3
 0902,2009050506,12.100000000000001,111.80000000000001, 985,3
 0902,2009050512,12.700000000000001,112.0, 985,3
 0902,2009050518,13.3,112.5, 985,3
 0902,2009050600,13.600000000000001,113.0, 985,3
 0902,2009050606,14.100000000000001,113.9, 985,3
 0902,2009050612,14.4,114.7, 980,3
 0902,2009050618,14.8,116.0, 975,4
 0902,2009050700,15.3,117.30000000000001, 975,4
 0902,2009050706,15.8,118.7, 970,4
 0902,2009050712,16.5,120.2, 975,3
 0902,2009050718,17.1,121.60000000000001, 990,3
 0902,2009050800,17.2,123.30000000000001, 990,3
 0902,2009050806,17.3,124.5, 990,2
 0902,2009050812,17.2,125.9, 995,2
 0902,2009050818,17.1,126.9, 995,2
 0902,2009050900,17.2,127.5,1000,1
 0902,2009050906,17.400000000000002,128.0,1000,1
 0902,2009050912,17.8,128.6,1000,1
 0902,2009050918,18.5,128.4,1002,1
 0902,2009051000,19.0,127.9,1004,1
 0902,2009051006,19.700000000000003,128.0,1004,1
 0902,2009051012,20.3,127.80000000000001,1004,1
 0902,2009051018,20.900000000000002,127.60000000000001,1004,1
 0902,2009051100,21.6,127.10000000000001,1004,1
 0902,2009051106,21.700000000000003,126.7,1004,1
 0902,2009051112,22.3,127.10000000000001,1006,0
 0902,2009051118,23.1,127.10000000000001,1006,0
 0902,2009051200,23.8,126.9,1006,0
 0902,2009051206,24.3,127.2,1008,0
 0902,2009051212,24.8,127.9,1008,0
 0902,2009051218,25.3,128.3,1008,0
 0902,2009051300,25.700000000000003,128.70000000000002,1008,0
 0903,2009061706,17.400000000000002,116.7,1002,1
 0903,2009061712,17.7,116.60000000000001,1002,1
 0903,2009061718,17.8,116.4,1002,1
 0903,2009061800,17.900000000000002,116.10000000000001,1000,2
 0903,2009061806,17.5,116.30000000000001, 995,2
 0903,2009061812,17.3,116.60000000000001, 995,2
 0903,2009061818,17.400000000000002,116.9, 995,2
 0903,2009061900,17.8,117.2, 995,2
 0903,2009061906,18.400000000000002,117.30000000000001, 990,2
 0903,2009061912,19.1,117.30000000000001, 990,3
 0903,2009061918,19.6,117.2, 990,3
 0903,2009062000,20.1,117.2, 985,3
 0903,2009062006,20.6,117.4, 980,3
 0903,2009062012,21.200000000000003,117.80000000000001, 980,3
 0903,2009062018,21.900000000000002,118.10000000000001, 980,3
 0903,2009062100,22.900000000000002,118.30000000000001, 980,3
 0903,2009062106,23.8,118.4, 980,3
 0903,2009062112,24.400000000000002,118.5, 980,3
 0903,2009062118,25.1,118.80000000000001, 990,2
 0903,2009062200,25.900000000000002,119.4, 995,2
 0903,2009062206,27.400000000000002,120.30000000000001, 995,2
 0903,2009062212,28.3,121.4, 998,1
 0903,2009062218,29.1,122.4,1000,1
 0903,2009062300,29.700000000000003,123.4,1000,1
 0903,2009062306,30.1,125.4,1000,9
 0903,2009062312,31.700000000000003,129.1, 998,9
 0903,2009062318,33.2,133.4, 998,9
 0903,2009062400,34.0,137.4, 998,9
 0903,2009062406,35.6,142.0,1000,9
 0903,2009062412,37.300000000000004,145.8,1000,9
 0903,2009062418,39.0,149.0,1002,9
 0903,2009062500,40.1,152.3,1002,9
 0904,2009062212,10.9,129.20000000000002,1002,1
 0904,2009062218,11.0,128.0,1002,1
 0904,2009062300,11.5,126.4,1000,1
 0904,2009062306,12.0,125.60000000000001, 995,2
 0904,2009062312,12.200000000000001,124.4, 995,2
 0904,2009062318,12.4,123.10000000000001, 995,2
 0904,2009062400,12.700000000000001,122.30000000000001, 995,2
 0904,2009062406,13.3,121.30000000000001, 995,2
 0904,2009062412,13.600000000000001,120.5, 995,2
 0904,2009062418,14.200000000000001,119.7, 995,2
 0904,2009062500,14.9,118.9, 995,2
 0904,2009062506,16.1,118.30000000000001, 995,2
 0904,2009062512,17.400000000000002,117.7, 996,2
 0904,2009062518,18.400000000000002,116.9, 996,2
 0904,2009062600,19.200000000000003,116.30000000000001, 996,2
 0904,2009062606,20.700000000000003,115.7, 990,2
 0904,2009062612,22.1,115.0, 988,2
 0904,2009062618,22.8,114.5, 995,1
 0904,2009062700,23.3,114.4,1000,0
 0905,2009070918,18.6,122.0,1002,1
 0905,2009071000,18.8,120.60000000000001,1000,1
 0905,2009071006,19.1,119.9,1000,1
 0905,2009071012,19.3,118.2, 998,1
 0905,2009071018,19.5,116.80000000000001, 996,1
 0905,2009071100,19.700000000000003,115.5, 995,2
 0905,2009071106,20.0,114.0, 995,2
 0905,2009071112,20.0,112.7, 995,2
 0905,2009071118,20.0,111.7, 995,2
 0905,2009071200,20.3,110.10000000000001, 994,2
 0905,2009071206,20.700000000000003,108.7, 994,2
 0905,2009071212,21.200000000000003,106.5, 998,1
 0905,2009071218,20.8,105.0,1000,1
 0906,2009071500,14.100000000000001,128.6,1004,1
 0906,2009071506,14.4,127.80000000000001,1002,1
 0906,2009071512,14.9,127.10000000000001,1000,1
 0906,2009071518,15.4,126.4, 998,1
 0906,2009071600,16.0,125.60000000000001, 998,1
 0906,2009071606,16.6,125.10000000000001, 998,2
 0906,2009071612,17.400000000000002,124.60000000000001, 995,2
 0906,2009071618,17.900000000000002,124.10000000000001, 995,2
 0906,2009071700,18.6,123.4, 992,2
 0906,2009071706,19.5,122.60000000000001, 990,3
 0906,2009071712,20.6,121.30000000000001, 980,3
 0906,2009071718,21.0,119.60000000000001, 975,4
 0906,2009071800,21.400000000000002,118.30000000000001, 975,4
 0906,2009071806,21.700000000000003,117.2, 970,4
 0906,2009071812,22.3,116.0, 965,4
 0906,2009071818,22.6,114.4, 975,4
 0906,2009071900,22.900000000000002,112.9, 987,2
 0906,2009071906,23.3,111.2, 990,2
 0906,2009071912,23.8,109.60000000000001, 996,1
 0907,2009073112,15.700000000000001,129.8, 994,1
 0907,2009073118,16.1,128.0, 992,1
 0907,2009080100,16.5,126.10000000000001, 992,1
 0907,2009080106,16.900000000000002,124.10000000000001, 992,1
 0907,2009080112,17.3,122.5, 992,1
 0907,2009080118,17.3,120.60000000000001, 992,1
 0907,2009080200,17.6,118.7, 992,1
 0907,2009080206,18.0,116.9, 992,2
 0907,2009080212,18.1,116.5, 992,2
 0907,2009080218,18.3,116.10000000000001, 992,2
 0907,2009080300,18.5,115.9, 992,2
 0907,2009080306,19.200000000000003,115.60000000000001, 992,2
 0907,2009080312,19.8,115.2, 990,2
 0907,2009080318,20.1,114.7, 990,2
 0907,2009080400,20.5,114.2, 985,2
 0907,2009080406,21.0,113.9, 980,3
 0907,2009080412,21.5,113.5, 975,3
 0907,2009080418,21.8,113.0, 980,3
 0907,2009080500,21.8,112.80000000000001, 980,3
 0907,2009080506,22.0,112.5, 985,2
 0907,2009080512,22.1,112.30000000000001, 985,2
 0907,2009080518,22.1,112.10000000000001, 985,2
 0907,2009080600,22.0,111.4, 985,2
 0907,2009080606,21.900000000000002,111.0, 985,2
 0907,2009080612,21.3,110.5, 983,2
 0907,2009080618,20.900000000000002,110.2, 983,2
 0907,2009080700,20.6,109.9, 972,3
 0907,2009080706,20.200000000000003,109.30000000000001, 972,3
 0907,2009080712,19.900000000000002,108.9, 985,2
 0907,2009080718,19.5,108.5, 985,2
 0907,2009080800,19.1,108.30000000000001, 985,2
 0907,2009080806,18.900000000000002,108.2, 985,2
 0907,2009080812,18.1,108.60000000000001, 985,2
 0907,2009080818,17.7,110.10000000000001, 990,1
 0907,2009080900,17.900000000000002,111.2, 990,1
 0907,2009080906,18.8,112.5, 992,1
 0907,2009080912,19.3,113.2, 994,0
 0908,2009080306,20.200000000000003,133.70000000000002,1000,1
 0908,2009080312,20.3,134.8,1000,1
